,1 hydro,2 hydro,3 hydro,4 hydro,5 hydro,KE0 0 battery,KE0 1 battery,KE0 10 battery,KE0 11 battery,KE0 12 battery,KE0 2 battery,KE0 3 battery,KE0 4 battery,KE0 5 battery,KE0 6 battery,KE0 7 battery,KE0 8 battery,KE0 9 battery,KE1 0 battery,KE2 0 battery
1446,77.42146270151525,36.81089100685916,62.157007442346746,96.85296272225285,39.999998151024876,1.2499037963608226e-05,1.2534129532718447e-05,1.2524402656830663e-05,1.2514069332675715e-05,1.2608364778260243e-05,1.2469963816040574e-05,1.2516681774609089e-05,1.2519170547781938e-05,1.2503397378868833e-05,1.2529142293463482e-05,1.2694177123716157e-05,1.2384499087678092e-05,1.2495984759429798e-05,389.1523199454028,1.2538833063049622e-05
1447,6.380606322850028,4.890718025730328,7.749894033004068,22.262967790353528,39.99999812397302,4.866407386229538e-06,4.649996353580524e-06,4.886862165320006e-06,4.896797642295979e-06,4.880488423331792e-06,4.8519703834008254e-06,4.912368489947194e-06,4.96626341962975e-06,5.076111893264497e-06,5.063854518995201e-06,5.003800727216611e-06,5.174265406552345e-06,5.1371252337815716e-06,305.23627336337717,4.864444381752695e-06
1448,7.28366926843822,5.385278643999559,9.572731953176993,48.42583981449836,39.999998121155095,6.67815493144054e-07,5.5686112248124e-07,6.455720642997409e-07,6.486462681958981e-07,6.107440763986596e-07,6.500289142638857e-07,6.719817696637358e-07,8.430882047464804e-07,9.032294617044842e-07,8.829094943596929e-07,8.68452332955718e-07,9.689184068609423e-07,8.957829727212592e-07,303.83315102774753,6.068446912120169e-07
1449,78.49207163088947,50.85863082463732,62.590917024543685,96.93527338390088,39.99999812025287,-2.5983171369508907e-06,-2.4892840627678583e-06,-2.675895894339916e-06,-2.6275316353585697e-06,-2.6731665594503e-06,-2.5971475536630973e-06,-2.6718912134185698e-06,-2.677546503295927e-06,-2.8088463919487908e-06,-2.779365686372881e-06,-2.52099171976229e-06,-2.98051012814979e-06,-3.0034153192970283e-06,292.902730919896,-2.700872369429256e-06
1450,12.52860589698435,7.166703547439241,22.231936383274764,89.79000363514197,39.999998084923895,-7.251280775025323e-06,-7.1730533313813006e-06,-7.2527151784108955e-06,-7.279167617952276e-06,-7.323037061585142e-06,-7.2302280109692196e-06,-7.212821855383741e-06,-7.247493287968463e-06,-7.229518354323184e-06,-7.234918895913762e-06,-7.440687016940716e-06,-6.996948180915838e-06,-7.050177723446926e-06,-701.5962720839541,-7.239299454246444e-06
1451,5.087239743061219,4.506681967101214,5.5514014612771225,7.443011661285541,39.99999717976564,-3.5030779799041334e-06,-3.151871045114625e-06,-3.3260667230433993e-06,-3.377929394799058e-06,-3.3208859013412605e-06,-3.455904927557252e-06,-3.374936462108886e-06,-3.4340788071176357e-06,-3.1681896256347957e-06,-3.2410007625696356e-06,-3.5474778832546815e-06,-3.3162414517324347e-06,-3.1614014314243014e-06,-680.372777145355,-3.2416101083912897e-06
1452,15.246125073330104,7.907732721657451,32.55643848507107,91.87329095857432,39.99999809082117,-1.8375056290966035e-05,-1.8504607615851423e-05,-1.8448108942972472e-05,-1.8475829452865318e-05,-1.8525768533419853e-05,-1.838135814954845e-05,-1.844932639896632e-05,-1.8588415827116493e-05,-1.886349516615865e-05,-1.8842171356899526e-05,-1.8920339692322673e-05,-1.8343533236259585e-05,-1.853961705969197e-05,-378.5477956616093,-1.849255349714865e-05
1453,93.99999814424977,167.99999796253826,71.9999983139945,102.99999837232764,39.999999020110515,6.0841468286708695e-05,6.076857435452843e-05,6.100772989852094e-05,6.1025809329435385e-05,6.121043276020787e-05,6.084086961479112e-05,6.0985885773467506e-05,6.0809980556801134e-05,6.106378312433676e-05,6.104391624983969e-05,6.109656048053678e-05,6.0654633184924454e-05,6.105702349265795e-05,383.9381212009398,6.110319127409261e-05
1454,78.87073847845778,52.64926059992731,62.753060914783845,97.10676383996625,39.99999816100517,-1.4968009969846088e-05,-1.4828140353187908e-05,-1.5065001201532559e-05,-1.5032234203064671e-05,-1.5121380423593143e-05,-1.4996449104660094e-05,-1.510488756725588e-05,-1.493808779582741e-05,-1.5211472426508782e-05,-1.5134865020384946e-05,-1.4910145916763144e-05,-1.5259892212012724e-05,-1.5378839586442586e-05,404.7650180304869,-1.5134669718448726e-05
1455,6.495752723213438,4.933810406356334,8.054753145186718,25.336839358237917,39.999998135467365,-7.6052664105425515e-06,-7.724282365021483e-06,-7.668024470139678e-06,-7.672991994054744e-06,-7.724329078021725e-06,-7.645216371914372e-06,-7.629644925216476e-06,-7.511236627537405e-06,-7.4973570726643065e-06,-7.506779304798341e-06,-7.5806112781819236e-06,-7.34180316444942e-06,-7.5291719525008275e-06,316.92601783271067,-7.728396840155647e-06
1456,6.283072037895304,4.840963670024667,7.54548484243552,21.490195137577615,39.99999812481818,-2.319918437653078e-06,-2.442015899315811e-06,-2.384735431804139e-06,-2.366778604006058e-06,-2.40182130585827e-06,-2.3591131824059513e-06,-2.334445665256657e-06,-2.2124634580554567e-06,-2.165870871034761e-06,-2.192166991769017e-06,-2.1231231236078937e-06,-2.100026365889598e-06,-2.2068554068938665e-06,315.42005463166805,-2.4111160671810343e-06
1457,70.32719194289164,19.693246815233547,60.03448290885521,96.0785826213504,39.99999812983466,2.650813114130145e-06,2.8151054956993948e-06,2.6283856458274593e-06,2.6559649429614897e-06,2.624900374675269e-06,2.6796064032258742e-06,2.6028503814392565e-06,2.6049119156534e-06,2.478300547036723e-06,2.514901368570813e-06,2.8089876287948415e-06,2.3506895065153324e-06,2.3587192989620713e-06,308.58029133628764,2.6283021305475185e-06
1458,9.391077845179218,6.056993922149319,13.299979726089694,58.46461143688105,39.99999808328443,9.672541591589516e-06,9.508133866396535e-06,9.77512835035219e-06,9.73960026540184e-06,9.804970532693606e-06,9.71681160241026e-06,9.788964257753673e-06,9.605841176658287e-06,9.800394076202285e-06,9.759938622616418e-06,9.471545951630348e-06,9.801267597984404e-06,9.996814155762875e-06,-634.5736865195205,9.841129281815745e-06
1459,1.88397474051667e-06,1.8676248516664095e-06,1.905721473311778e-06,2.1239158042732387e-06,28.29248683653421,-5.975938573923219e-05,-5.966501820655485e-05,-5.989864460302972e-05,-5.992073126022817e-05,-6.0105760142164865e-05,-5.9748484317933886e-05,-5.9881970747006255e-05,-5.973907572962588e-05,-5.996565337608174e-05,-5.994596212679107e-05,-6.0005957200533367e-05,-5.957588024679807e-05,-5.995978474733611e-05,-940.3803072177262,-5.999925243448509e-05
1460,8.919981252919756,5.853240312936622,12.936829373951166,76.9281402408714,39.999998102672855,1.0308176434985993e-05,1.0318454050555626e-05,1.041874672206144e-05,1.0377374063338371e-05,1.0425503899272856e-05,1.0358697192892148e-05,1.0388521334090904e-05,1.015389078527954e-05,1.0259204359045282e-05,1.0248165637812288e-05,9.914612399242631e-06,1.059321383890894e-05,1.0638760392828627e-05,-461.23540347343067,1.0451402605863252e-05
1461,87.81597849109023,156.16314849273854,67.18755050080513,99.26187198571797,39.9999981612937,4.176102296388925e-06,4.280514711861406e-06,4.10189015682889e-06,4.1476024044359955e-06,4.17988241461364e-06,4.173348132165594e-06,4.047348790627657e-06,4.071689561875443e-06,3.904161229362149e-06,3.928854879002718e-06,4.234847774572471e-06,3.4408671908482893e-06,3.4848490585443914e-06,358.64607712014896,4.127488804459026e-06
1462,76.84640265135752,32.958683016127864,62.070216183919484,97.02295043544125,39.99999816980987,2.1769386388858898e-06,2.143852509582123e-06,2.100799696283813e-06,2.1228237782536337e-06,2.1566542560288814e-06,2.109431953143111e-06,2.1082454630249915e-06,2.2500880026243397e-06,2.1482208343197846e-06,2.1662889506692516e-06,2.3876456062093885e-06,1.8812721898864317e-06,1.951794542987768e-06,392.17759429606934,2.0970765223566144e-06
1463,6.648182585884386,4.992561725168845,8.144551317172416,24.690626571614413,39.99999814835948,-1.5302152063052983e-07,-3.1493762011544025e-07,-1.7197124290429394e-07,-1.8015595498651268e-07,-2.1065739933373066e-07,-1.7406065093790766e-07,-1.4216038834855742e-07,-2.484160214740331e-08,5.3451515521647764e-08,3.899084313659242e-08,3.2806573822660365e-09,2.08155716478288e-07,9.34953242281098e-08,302.211623358786,-2.1625904128071087e-07
1464,7.427142695481467,5.409945984886616,9.723066391150857,50.326135725031314,39.999998143008405,-1.610512162874919e-06,-1.7024568741636928e-06,-1.637073660965607e-06,-1.6487405182676317e-06,-1.7012273305519552e-06,-1.6229042271549904e-06,-1.605918434873512e-06,-1.406241985482982e-06,-1.4103970136448717e-06,-1.4168753093832714e-06,-1.4540068955089983e-06,-1.25254729693563e-06,-1.3521209150270651e-06,301.4061143976592,-1.6906846836556266e-06
1465,77.2770785662671,35.696934102511136,62.121841725396635,96.92619549703936,39.999998145391324,-2.965768095983948e-06,-2.8931287044835e-06,-3.0092096965640015e-06,-2.978469314124507e-06,-3.0554931431545505e-06,-2.9323284915674553e-06,-3.027095323796623e-06,-2.990397485478844e-06,-3.1668994183606034e-06,-3.1309803209809158e-06,-2.944223206375062e-06,-3.2598965008160243e-06,-3.287560076474796e-06,296.5355148524107,-3.032485287864778e-06
1466,10.8059421059523,6.647677104058318,16.89371114632285,84.44733821862972,39.99999810137876,-5.533808854362211e-06,-5.55219633600624e-06,-5.500757859119015e-06,-5.538560732029595e-06,-5.5868930047332166e-06,-5.488574048386702e-06,-5.4886939656794455e-06,-5.6030715239578315e-06,-5.581989745838851e-06,-5.593392421681219e-06,-5.740604527555631e-06,-5.3425842220336865e-06,-5.359567325474648e-06,-496.38819169358885,-5.500575686217848e-06
1467,2.7161393039777697,2.546902837013578,2.857260367945651,3.593762252689515,39.99999715012927,1.2946017785772086e-05,1.3086739121117022e-05,1.3225286258511127e-05,1.321505028844071e-05,1.3364887625509772e-05,1.2990697318066614e-05,1.320891271072041e-05,1.2998139685134079e-05,1.3448798732276832e-05,1.33796809773913e-05,1.3122691478494886e-05,1.3100934312648543e-05,1.3526022261550227e-05,-672.1894841387198,1.33447393869413e-05
1468,11.686631308370691,6.94231746158008,20.21188657884503,89.42838515911914,39.999998110027704,-5.831698982791863e-06,-5.627802853301224e-06,-5.845092529641188e-06,-5.89050432915856e-06,-5.900600063937803e-06,-5.8176662309017e-06,-5.857397017118005e-06,-6.0682613722106385e-06,-6.154057710993545e-06,-6.136586842243467e-06,-6.408108033200438e-06,-5.6483289987547675e-06,-5.8080052517706295e-06,-397.6593850970781,-5.864234800655149e-06
1469,89.24980251454521,160.28923366067508,68.25386694190605,99.98899936914218,39.999998165654446,-5.327673354022258e-06,-5.307872996320326e-06,-5.500550929571618e-06,-5.455695570795156e-06,-5.469195577866742e-06,-5.378302033260749e-06,-5.5191114656424675e-06,-5.4325097638321235e-06,-5.64441722108641e-06,-5.612349077271131e-06,-5.349141487806835e-06,-6.0065034778804296e-06,-6.108138411871984e-06,366.3825056848308,-5.5144607628218905e-06
1470,77.28963804969462,36.00824055331372,62.262050840636995,97.15216721036597,39.99999817798261,-2.567710985224072e-06,-2.6091463528497965e-06,-2.6735544771953724e-06,-2.6470279453432545e-06,-2.6389529036497187e-06,-2.626284491616874e-06,-2.6763424234883504e-06,-2.5865649282499e-06,-2.6709998885803022e-06,-2.6570998006820026e-06,-2.380858819649451e-06,-2.940349188835076e-06,-2.9427317616403943e-06,386.7408863707438,-2.6882287297466963e-06
1471,7.426169933056754,5.442425088542425,9.936074093502977,54.275667159712405,39.99999815137769,-2.9171229630674585e-06,-3.0669987224678322e-06,-2.987419321315433e-06,-3.0036940744774894e-06,-3.0115259463682973e-06,-2.9631156021126013e-06,-2.9343357412762547e-06,-2.7951065492222035e-06,-2.7868553761493127e-06,-2.7880758421862785e-06,-2.8687560486467945e-06,-2.592163616578248e-06,-2.709822694013951e-06,301.84586756868146,-3.0394358103454185e-06
1472,8.598707955610834,5.98709071438156,12.0721045090542,77.1217674230931,39.999998138658974,-3.5793345816560217e-06,-3.621739104020138e-06,-3.63924967121867e-06,-3.6365097045317964e-06,-3.693275874617977e-06,-3.5992661957410453e-06,-3.598675169000161e-06,-3.3677745852369547e-06,-3.4294708151350006e-06,-3.436298554877539e-06,-3.4446804127939544e-06,-3.2081035523174883e-06,-3.345169797783377e-06,301.7823293895828,-3.6975650793840236e-06
1473,78.63872884282483,51.9425794026206,62.5630442080882,97.070041022748,39.999998130294536,-5.3329910574145494e-06,-5.172915380179954e-06,-5.403678023224339e-06,-5.358415854977368e-06,-5.454635317489971e-06,-5.3041024080617114e-06,-5.413870465743167e-06,-5.3500082769743255e-06,-5.501523288884325e-06,-5.474813991917814e-06,-5.217038752484543e-06,-5.557588587743077e-06,-5.669012908925728e-06,312.26628565297744,-5.438772803508528e-06
1474,11.679175292200691,6.941638607756547,19.309671121840278,88.4990825931235,39.99999807731901,-9.125204780791098e-06,-9.28416195975008e-06,-9.121377714151056e-06,-9.181722702334093e-06,-9.23579881148775e-06,-9.090469666039868e-06,-9.114657878582815e-06,-9.189136809567628e-06,-9.249652867738972e-06,-9.242680659311893e-06,-9.391180030967827e-06,-8.877371307156672e-06,-8.991725344197675e-06,-447.5555286365301,-9.125640677755526e-06
1475,1.338668368460098,1.292994343394604,1.3664659304774045,1.7969251281898837,39.999995237418204,2.5030024157150326e-05,2.5110012368298248e-05,2.5436389528671666e-05,2.5407520381761054e-05,2.559014450837331e-05,2.511930797372046e-05,2.5406225584207222e-05,2.5117554153631013e-05,2.5694859035857112e-05,2.560252911693539e-05,2.5409287485566603e-05,2.5311466924051827e-05,2.5761322805056814e-05,-917.0444941688133,2.561702857174475e-05
1476,9.189739408253441,6.235397792486825,12.258663537470458,36.674317412392284,39.99999806518233,-7.397464959778714e-06,-7.475871802494066e-06,-7.423350782312184e-06,-7.4673228812587795e-06,-7.469222212002992e-06,-7.4179261908891e-06,-7.433086471061155e-06,-7.378079654066284e-06,-7.4482164918381085e-06,-7.438651405089607e-06,-7.903774984629e-06,-6.971040332892894e-06,-7.089826199693908e-06,-671.5892491963353,-7.4401170454851475e-06
1477,87.12821600952125,153.75766554037858,66.49034353985319,98.81947789202731,39.999998132852426,-5.163322393389147e-06,-5.0400016998371594e-06,-5.298300835553384e-06,-5.246187547828274e-06,-5.276727581933543e-06,-5.171153633804946e-06,-5.341570675214927e-06,-5.417898952561664e-06,-5.627203322361272e-06,-5.598637007778438e-06,-5.358116497855706e-06,-6.12294140839387e-06,-6.215602548856344e-06,356.88117271249774,-5.325241934768691e-06
1478,77.77410709346408,38.69144517440263,62.15075863221033,96.94598937730309,39.99999813559896,-2.7355675945458302e-06,-2.676410913576402e-06,-2.8241664264820066e-06,-2.8012764972348157e-06,-2.847626758682431e-06,-2.7732394957821864e-06,-2.836568434103906e-06,-2.703372860186578e-06,-2.903307048404364e-06,-2.8565180156936077e-06,-2.5572605395997037e-06,-3.0216740391563824e-06,-3.0402546358823815e-06,460.4152629178124,-2.8773785853044494e-06
1479,6.892591623582331,5.174201591411767,8.794166313425402,35.89099460953733,39.999998112277645,-1.1779873396177847e-06,-1.2550135313415719e-06,-1.2161732770124622e-06,-1.2216303959548083e-06,-1.2773857178275016e-06,-1.1978268021324982e-06,-1.1856007506590269e-06,-1.0954142726944186e-06,-1.0810611689920165e-06,-1.077692128631653e-06,-1.069931867045242e-06,-9.110963281900588e-07,-9.99204736996862e-07,370.06463733825143,-1.2727706439170896e-06
1480,7.173591125754482,5.32731835212098,9.366163317989326,48.68687547359414,39.999998102959225,7.692235688500129e-07,8.202229147075216e-07,7.367823573454977e-07,7.474290290922393e-07,6.88927593106483e-07,7.561248099719525e-07,7.511467390770662e-07,8.678616645578377e-07,9.207624260896877e-07,9.143786919553422e-07,9.256013542248039e-07,9.559263819028223e-07,9.23130707982738e-07,366.82367359126584,6.913264066938021e-07
1481,78.4908236114583,49.746781865586264,62.65923503890498,96.90672784263927,39.99999809788876,3.7928189756243677e-06,4.109247288316842e-06,3.739228437642584e-06,3.7813613204524056e-06,3.7699611805976153e-06,3.816514681655722e-06,3.716416674900241e-06,3.627600080791533e-06,3.5636371066278096e-06,3.573565888875999e-06,3.811332532403802e-06,3.357905007980078e-06,3.364004852168252e-06,322.36598230466126,3.7467989595752984e-06
1482,14.541588501200776,7.783535262227828,27.418323027140147,91.58713997905856,39.9999980555764,8.32279187019016e-06,8.136087434545218e-06,8.408257481901738e-06,8.364530503475022e-06,8.392532680037707e-06,8.351857445206808e-06,8.432851916029975e-06,8.41018991892889e-06,8.457043045262352e-06,8.420316463350043e-06,8.233181862164126e-06,8.720097134639062e-06,8.738665310280318e-06,-630.8518902107751,8.44475789893013e-06
1483,1.8550049595101215e-06,1.8471910955757896e-06,1.8515009008906086e-06,2.0616915670832503e-06,36.45400057178296,-5.974552862834059e-05,-5.9734233156637424e-05,-5.9877192950891683e-05,-5.98974860344208e-05,-6.008562492531731e-05,-5.9726561273382776e-05,-5.9865899806400935e-05,-5.9733191146144965e-05,-5.993752425862149e-05,-5.992018365110071e-05,-5.997267831827526e-05,-5.956752925615083e-05,-5.995065109443961e-05,-857.6599549021671,-5.997282683435436e-05
1484,9.1689849348661,5.937998766504015,13.250787092168421,56.13470922127739,39.999998054306445,1.067920740590635e-06,5.812593335818308e-07,1.0927428245807961e-06,1.0744917774097392e-06,1.0637333979265156e-06,1.0670765021139378e-06,1.1239871083517762e-06,9.85819270194127e-07,9.278422001748374e-07,9.55178490349542e-07,6.844676131287525e-07,1.2238592544873066e-06,1.1695979795835119e-06,-525.5001117215091,1.1087807601594293e-06
1485,93.99999891154418,167.99999794800493,71.99999870318126,102.99999868864734,39.99999926734374,6.17796160415004e-05,6.17113012117334e-05,6.195640201560222e-05,6.197330056325896e-05,6.217632621928178e-05,6.177559689506167e-05,6.193805102750574e-05,6.176047056840274e-05,6.201534033243835e-05,6.199453665042678e-05,6.204217178840207e-05,6.160015950763181e-05,6.202202882181986e-05,361.9094420595621,6.206059425334853e-05
1486,78.67012454798466,51.6731437037702,62.93837659457962,96.93402608685948,39.99999811105745,6.3937028906573784e-06,6.6712765069689406e-06,6.3673847213027535e-06,6.377693558418687e-06,6.3580224290485095e-06,6.371654947130615e-06,6.32114804776342e-06,6.3971897490071256e-06,6.183491050607503e-06,6.237528559331396e-06,6.410022537216442e-06,6.0482400720476435e-06,6.1129529648364796e-06,461.97974057409533,6.33561704858267e-06
