,0,1,10,11,12,13,14,2,3,4,5,6,7,8,9
2691,45.849783942700014,-179.8957991762837,10.410014195274316,66.54260568467514,65.06931530516006,-4.525189746403226,-21.979009521128855,29.173258305140486,-17.764599357903382,-19.590997327368527,49.60839387637087,-202.70666409403742,33.63439568692974,91.15889460963452,-168.49897044717122
2692,49.38037867933207,-176.53525669263766,22.50494994144267,68.95094697356006,67.86110636764387,-15.137425724096797,-21.628956539031627,31.209276206206308,-29.92758170653118,-22.130401072375985,89.89277826437791,-201.44610388377328,34.95891287193936,37.397756550729504,-103.28337007289119
2693,33.32357197577959,-138.78211016619872,43.36730164647711,81.91136745984915,80.55901240132069,-29.60103746784314,-25.845690958749707,39.25364067111466,-50.04134579358364,-26.675199698821825,84.93404137361536,-168.30249328703178,38.50664963133636,-79.5061436385004,-27.062444788527017
2694,52.80230147231111,-158.96826634902627,35.51230839922672,72.16865518400895,70.96502867068881,-24.754548871435965,-22.803345825784607,33.795789581262056,-50.30602298155087,-24.059971962410227,76.72915870267795,-185.52463211486867,35.75051981368767,-63.83976166248995,-20.991669775076645
2695,43.83658180853064,-149.07640160521865,31.692149051252102,56.307539499640605,55.79690762060761,-21.580230595727535,-16.66792442129271,26.579787567684658,-20.56606632101548,-19.51880016610209,62.89747013892783,-170.59491759556164,29.698059294233634,51.678924149968864,-14.34634949292032
2696,43.83139882186752,-147.36566624950186,33.41325464326811,55.2266342118682,54.81872209651804,-22.91947878785014,-16.104263416876204,26.299450369163694,-20.78022497650014,-19.24599578634437,61.98750351253039,-168.68084662661724,29.376420864623764,49.19414495879251,-9.500785058416085
2697,50.99818313653128,-152.7979192149155,39.688274091561496,67.06865952630235,66.17236502990166,-27.71653496732153,-20.60892255283281,32.09333641331767,-47.17391623521719,-22.606129477995914,73.72904845906262,-177.84726919084443,34.064912789213125,-56.52876680320708,-14.77456874737445
2698,47.52091073307809,-173.2315202475611,22.15534131207141,69.43579453434148,68.70937556759593,-11.821939613021911,-20.80779615362677,31.814757399382977,-31.373908743936468,-21.470535430534454,89.57562596003464,-197.40499070591298,35.168574071714595,28.107574830196977,-107.36011186690527
2699,43.36685062870113,-173.23514315832105,11.536305651460003,66.37792891670838,65.67275127290146,-4.138497371423049,-19.91963905404781,28.734954616370825,-21.177134780868812,-19.842891547674977,45.779416129151784,-195.58165245496195,32.86846406410626,70.67442394769198,-126.08423664305205
2700,47.930053097273785,-175.92449601730115,22.162596098116534,68.34127104667043,67.68246329205334,-13.48748177941281,-20.33250754793353,31.19950919548638,-28.810120013114634,-22.344770550610303,73.7292537662629,-200.69100987176228,34.90838761376612,41.54284108045452,-84.15416573831764
2701,23.75287974053951,-142.43461427403372,45.36149108762887,77.63762858161182,77.09999247564036,-30.884834746849243,-22.545469780712217,39.0435108695792,-54.73108740769995,-27.326605321564568,76.05849247239222,-172.06846859907057,38.59336577733605,-96.10964160717583,-5.529966912433134
2702,53.61390046600051,-154.27504759919543,40.641968764887196,70.09938592551563,69.45725519979366,-27.476018441075386,-20.76738262050179,34.07144361105325,-55.89369603523653,-24.392213321080785,72.67548196167418,-180.83078881005247,35.646887063121106,-91.64378504163086,-7.833036400089873
2703,44.36151922797048,-147.58858622198684,32.06402253376837,57.09899639428712,56.482221279528595,-21.44332965607894,-17.16176726036241,26.676534490058362,-22.649956232246613,-19.67668803478774,63.81280145232218,-169.13281911195062,29.672710562576167,41.549872761384144,-6.6152789787843025
2704,43.82710486345598,-146.10443921592665,32.15876367380719,57.148572865965136,56.35426356893049,-21.666019688840738,-17.640884977329865,26.343716703433806,-21.907361517116698,-19.439644306074655,65.91625769868591,-167.41752881172715,29.326701588533883,43.30757542216313,-5.181660079378075
2705,50.86765552972234,-152.03222645085822,34.84736074369645,68.75630168106312,67.571155144577,-23.948135323096867,-21.82592819869579,31.903697813381118,-47.31385766357456,-22.85776721796201,74.82605685093448,-177.03569625849906,33.87512214163637,-57.81224093320187,-17.182205565886534
2706,45.867757329670425,-174.0263178919173,10.554523377734265,68.84304546213153,67.41181830998003,-5.420101078147995,-22.494941738567658,30.87801940019982,-27.93786693751352,-22.116256176850925,89.44819516204556,-198.2608604253395,34.5361561511955,43.38201682531449,-123.53377886214375
2707,41.721569930018774,-161.79680573369714,-0.643037397583584,64.78662011440663,63.74183025104895,3.32054495467361,-20.37714059029088,28.907657736412098,-30.546615977235096,-21.452637835981065,4.277668157604193,-185.43154181596412,32.283010824577936,21.3455061960206,-143.12173614882207
2708,47.29159279208589,-159.5384659707905,18.08362360604835,67.58167959142389,66.90149204874598,-11.373577941737562,-20.181795944304184,32.18057922522374,-45.41350996038554,-23.413361235799094,-1.2432081833232986,-185.03951190373095,34.578754786672846,-42.9755111401109,-84.26369495432787
2709,58.13412236663407,-154.26163791717977,44.15239390987649,76.01785722393271,75.73612576042476,-30.889803185453747,-21.4333523116557,38.82011322983786,-80.67761173603266,-27.328381482282747,66.12435491761494,-184.074204513556,39.203932796278124,-195.51309769910733,-5.162432441643554
2710,52.23474562906733,-153.33015468912853,35.37746369108292,69.28914486183058,68.82734401620941,-23.510180429233685,-20.07385576527203,34.134271764639735,-55.882187265727424,-24.39219444710573,66.47765606729416,-180.01803300453204,35.63471777991768,-92.38309445320444,-7.85548979397589
2711,43.16174302967049,-146.35050045699265,22.657052083116845,55.223802282468675,54.94115619818224,-12.967209566003998,-15.77495546297286,26.690240447269627,-22.602251929696518,-19.65690359408657,57.319178514500955,-167.90178725621584,29.60235773415027,40.662683354421254,-7.3870585482256335
2712,43.83139388566311,-145.13671045835233,25.632472290064875,55.009783594147926,54.36751827933289,-15.877782989308482,-16.659871352250516,26.38318953162468,-23.092910117147554,-19.441546872806374,61.74417678364468,-166.45188595643125,29.292676794416444,37.43381744362481,-1.202827297311921
2713,50.914016292711636,-151.27143536702803,32.17280214564348,68.79012728647929,67.45148524053792,-21.257752590981024,-22.237711463093245,32.11135513157152,-48.55904067761887,-23.021780010821264,71.88238050445531,-176.53729138749443,33.98422340594153,-63.66731859261989,-10.178140562567354
2714,47.231749370232244,-175.6916364170614,13.549318191768021,71.40526012301889,69.54094297556207,-6.353946900632575,-24.32832847296141,31.483349649696247,-28.45606329732228,-22.43718057703964,89.61056831830578,-200.38213531759135,35.09908716653713,42.81114768662503,-122.36975685382231
2715,42.9337262820217,-169.18017401688317,-0.402383368251876,64.22185348089099,63.09824807005851,3.7843138725419685,-20.43010401831211,28.811821305940356,-25.52472512030653,-20.81421604867313,20.669491300006733,-192.77038229302354,32.692179180509,49.109791799710315,-143.71402851245716
2716,47.18863197242829,-174.81911375535796,14.914403176874536,67.98482424850307,67.00884169298219,-8.493189679226164,-21.067330413521006,31.47960406501911,-29.81583500782404,-23.058001260858973,76.91259086321674,-200.3105643852486,35.05973334667776,36.555944802039605,-93.16552939127142
2717,-10.485994940471022,-117.04765598258491,44.48302745344079,81.4877771693938,80.07367525245716,-30.731412391770693,-25.892320731469592,40.20721000032868,-46.44252470121111,-27.323386097492047,75.89947291432966,-146.8747936413874,37.79809310005697,-83.3228667388346,-11.287126433118281
2718,51.88506344671668,-155.87555109329952,29.83645462251419,72.7329680438809,71.5106620492745,-17.960390129043912,-23.00596047451574,34.0387589203665,-53.022154107435206,-24.39221276327028,71.05905761868185,-182.57323913711122,35.7306815395457,-78.02220377365667,-16.515677915496457
2719,41.03185401285921,-144.46699763919375,21.75800175115944,54.619714143433406,53.86833796789223,-13.149766377582818,-16.8398487988357,25.355134541155437,-16.692434163956655,-18.798374192018716,41.61226535130893,-165.07701584141398,28.478830952616732,63.71100718727901,-11.867496470964289
2720,42.133532348492224,-143.99728332198245,28.13932423432494,54.45999057851155,53.60177313385685,-18.997648246744205,-17.07658114848399,25.192792847490207,-17.547347696361058,-18.607818945750346,53.99824512690796,-164.4867905269706,28.326401783700476,59.63489042917104,-3.942525018588192
2721,47.83685243076453,-150.14916905103908,32.94393360067535,64.82904968872663,63.57860749385185,-22.486318179359646,-20.92805856976742,29.974448213195945,-37.989597950786056,-21.735362614892836,72.22980868505934,-173.93490257272822,32.30976330609133,-20.396490893695393,-11.269739618773414
2722,41.5973870883289,-167.26483537665425,11.123100962386815,66.11113692789877,64.12508988567735,-5.68613499129003,-23.206364400444524,27.88007279914288,-17.066479236784392,-20.273505799865635,46.08875992045997,-189.37713734498584,31.848320816374375,82.74046331197205,-127.88157558521385
2723,38.34922790108424,-169.89959375660584,-3.8604670285585194,63.68885512583882,61.552699893445116,6.436893380339576,-22.94063402383132,26.128187495737006,-7.58707402407237,-18.485569632674263,11.715877837390044,-190.41395922946643,30.697194431297476,124.66704561340573,-166.58433844542532
2724,44.25851117458376,-170.49758042368748,13.879838150099054,63.26349188255157,62.26447207219939,-8.096290793832228,-19.842455416305135,29.326613420006066,-20.20971239040826,-21.73487318488674,54.78890678975477,-193.77491269783218,33.14684449157295,72.67555754810913,-105.36455323134213
2725,-22.209386698151963,-111.9731639902987,44.96954472683389,82.63780254592284,80.92068996256349,-31.2082672289558,-27.00010421665501,40.62550727335261,-44.8153531680369,-27.443002235604382,75.36180611678118,-141.9488660010426,37.77781839077274,-80.85481559960527,-14.827995982778768
2726,47.62540068723752,-156.8666917759397,25.499407046455442,68.6236849337307,67.4215431540922,-15.378497405382593,-21.834399417464866,31.726426160204014,-38.84206803559735,-23.102590854245047,68.69955246405296,-182.05503000655506,34.06459799584296,-17.60560005110403,-16.702682724879292
2727,41.66347826715335,-144.87765061729925,19.596004327067302,54.22834255613162,53.565146818044084,-11.028787076538476,-16.502033049650915,25.40421552292622,-17.158772291062736,-18.837307464429905,38.36013801360703,-165.47845444444627,28.541246677384603,62.09484022552106,-12.889269478981397
2728,42.13353180465129,-143.48528068911313,24.163382909590414,54.14771431711641,53.15659034440369,-15.775963092964037,-17.340145584960613,25.212028546235153,-18.078585004826497,-18.688455435395284,52.398347160181125,-163.97478744058643,28.307165635256233,56.93347598644527,-3.6169328585477656
2729,47.83579127676281,-150.26664043129819,30.334962517214663,64.64447909382898,63.294602835077534,-21.18371262284977,-21.138599793268163,29.901566854289957,-37.87881544780774,-21.62897411086543,72.035055246307,-174.04757861705443,32.263938830922854,-19.825348122791844,-13.21282433108611
2730,41.98893524638032,-167.4223813029502,8.565292041816452,65.61435124833265,63.693422096153604,-4.789228357794464,-22.900338093916435,27.833270770165445,-17.715507921566665,-19.686346394834928,42.61761301856941,-189.35555261463048,31.81980478957649,80.0694091979411,-126.35261883253615
2731,37.93202313634191,-168.54539098464758,-2.0394032407483063,58.2148898636628,56.91466415271096,3.5188449271900972,-19.25804421940197,25.34114528836993,-6.957122104595486,-17.958283696454036,15.139933353321645,-189.44922325256167,30.04278131866411,126.2739406618049,-172.48945323696785
2732,41.914059710807784,-166.41880227676677,13.419696856027068,61.48598148984258,60.89530875951094,-7.722773613966871,-18.28758345752069,28.720103221439025,-20.663705021266754,-21.271239369125258,27.837035182679482,-189.37313649090197,32.429351825261016,67.04623916064703,-112.73307424849759
2733,-9.80160903399747,-118.23261986206307,37.72852054120781,82.04488272189015,80.46114684226633,-25.34017262563054,-26.488883804760167,40.32623339986631,-47.708226371991444,-27.473318356184254,75.4777030927014,-148.18938559369215,37.96558533324951,-87.5945309137287,-15.590387341917836
2734,50.63082401045596,-156.39801311248343,23.204625294315303,65.3899835913009,64.75745897332797,-13.146483887963704,-19.46014113853084,31.866998171933623,-42.51065252522413,-22.98483165406667,68.68133416333941,-181.59167383783193,34.137130688510716,-33.55474814845941,-20.39606328204631
2735,43.778978760605284,-148.04066607131173,21.784997026954468,52.20000209578656,52.24691737981353,-12.420784217779795,-14.087436646297087,26.67375103341068,-21.657560574655587,-19.59825663814852,51.113469371140575,-169.6234315013477,29.701060229824492,46.16476109898267,-13.541143665101282
2736,43.03972474632115,-145.71778971110615,27.750138265158782,56.299507971374524,55.331792341213635,-18.215721525588595,-17.864538086952336,26.35824353199096,-21.685625567662118,-19.439645032793923,63.89961782339252,-167.0308800205216,29.31217546542274,43.905789006464985,-2.1453681016464228
2737,50.82319131333522,-150.41676947505715,33.16454503710033,68.74136238387139,67.2268376202985,-22.392538222718233,-22.68572624559652,32.30633242365247,-49.4307033192953,-22.92766686450866,73.09614725510943,-175.63911844639,34.070234023800026,-68.12752427412147,-9.642594832118341
2738,47.774732946918085,-174.01893419741512,9.405767476049585,69.16558579313607,67.6616630746465,-3.871940717002264,-22.77340706210319,33.05885477509851,-32.95678522640038,-22.769935819047472,90.30157763753346,-200.65247373802197,36.192396074083284,22.93698898595679,-116.28905894754794
2739,43.84031647320625,-164.3211133264139,1.5456963021418846,64.86764159672708,63.72097382798883,2.1495879126449893,-20.666393827038544,30.30099426034507,-32.591599526762906,-22.398807497390575,7.145340573281617,-189.553257000687,33.50737656565957,15.454916827810736,-146.79186698652975
2740,48.19958408483552,-160.53283357481112,15.825982135787319,68.7489709355678,68.17094937535595,-9.21935725398183,-20.231617169034102,32.97948261736762,-46.64766402361024,-23.658032457594924,4.674642190591068,-185.99625651037599,35.22729279620139,-47.338663963711234,-83.35903233624093
